chr21	19255837
chr21	19257006
chr21	19257027
chr21	19257607
chr21	19257744
chr21	19261918
chr21	19262081
chr21	19262131
chr21	19262375
chr21	19262721
chr21	19262847
chr21	19263264
chr21	19263454
chr21	19264374
chr21	19264449
chr21	19267175
chr21	19268422
chr21	19268963
chr21	19269214
chr21	19269338
chr21	19270586
chr21	19270601
chr21	19270765
chr21	19270989
chr21	19271026
chr21	19271290
chr21	19271313
chr21	19271377
chr21	19271397
chr21	19271398
chr21	19271447
chr21	19271546
chr21	19272255
chr21	19272275
chr21	19272428
chr21	19272458
chr21	19272921
chr21	19272981
chr21	19273148
chr21	19273255
chr21	19273337
chr21	19273664
chr21	19273799
chr21	19273863
chr21	19273932
chr21	19274529
chr21	19274550
chr21	19274619
chr21	19274885
chr21	19274940
chr21	19275392
chr21	19275453
chr21	19276492
chr21	19276530
chr21	19277303
chr21	19279333
chr21	19279398
chr21	19279695
chr21	19281323
chr21	19281504
chr21	19281964
chr21	19282008
chr21	19283101
chr21	19283201
chr21	19284613
chr21	19285299
chr21	19286231
chr21	19287245
chr21	19289012
chr21	19289714
chr21	19290293
chr21	19290297
chr21	19291399
chr21	19293258
chr21	19295077
chr21	19296037
chr21	19296524
chr21	19297832
chr21	19297990
chr21	19299009
chr21	19299067
chr21	19303466
chr21	19304049
chr21	19304328
chr21	19305314
chr21	19306040
chr21	19306509
chr21	19307173
chr21	19307537
chr21	19310561
chr21	19310562
chr21	19310563
chr21	19311832
chr21	19313076
chr21	19314357
chr21	19314938
chr21	19315089
chr21	19316857
chr21	19317983
chr21	19318417
chr21	19318439
chr21	19319337
chr21	19324106
chr21	19324906
chr21	19325402
chr21	19326091
chr21	19329200
chr21	19329372
chr21	19329385
chr21	19330559
chr21	19333563
chr21	19333627
chr21	19333713
chr21	19337279
chr21	19338453
chr21	19339725
chr21	19340466
chr21	19342323
chr21	19342577
chr21	19344267
chr21	19347025
chr21	19347892
chr21	19348073
chr21	19348336
chr21	19348577
chr21	19350316
chr21	19351131
chr21	19351245
chr21	19352166
chr21	19352493
chr21	19353483
chr21	19353906
chr21	19356890
chr21	19357910
chr21	19360155
chr21	19361584
chr21	19362298
chr21	19363979
chr21	19364137
chr21	19366176
chr21	19368235
chr21	19369873
chr21	19370144
chr21	19371415
chr21	19371736
chr21	19379215
chr21	19379232
chr21	19380326
chr21	19380928
chr21	19381191
chr21	19382145
chr21	19383187
chr21	19383355
chr21	19383720
chr21	19384617
chr21	19385658
chr21	19385870
chr21	19387379
chr21	19387873
chr21	19388211
chr21	19388596
chr21	19388629
chr21	19388767
chr21	19389036
chr21	19389908
chr21	19398942
chr21	19400659
chr21	19401106
chr21	19402248
chr21	19403388
chr21	19405851
chr21	19413293
chr21	19415234
chr21	19415418
chr21	19415829
chr21	19420073
chr21	19421111
chr21	19422244
chr21	19422704
chr21	19424494
chr21	19424671
chr21	19425683
chr21	19427409
chr21	19428511
chr21	19431515
chr21	19432563
chr21	19434708
chr21	19435066
chr21	19435618
chr21	19435706
chr21	19436174
chr21	19450847
chr21	19456197
chr21	19457082
chr21	19457582
chr21	19461907
chr21	19462097
chr21	19462244
chr21	19462858
chr21	19463331
chr21	19468858
chr21	19469340
chr21	19471273
chr21	19471379
chr21	19471946
chr21	19472432
chr21	19477513
chr21	19478693
chr21	19481004
chr21	19481548
chr21	19481615
chr21	19481709
chr21	19483904
chr21	19483908
chr21	19484387
chr21	19484661
chr21	19484731
chr21	19486176
chr21	19487597
chr21	19487899
chr21	19489382
chr21	19490370
chr21	19490603
chr21	19490723
chr21	19490893
chr21	19490943
chr21	19490961
chr21	19491297
chr21	19493239
chr21	19497185
chr21	19498270
chr21	19499412
chr21	19502240
chr21	19503262
chr21	19504006
chr21	19505056
chr21	19505778
chr21	19510393
chr21	19510407
chr21	19510520
chr21	19511447
chr21	19512153
chr21	19512363
chr21	19512879
chr21	19514574
chr21	19514773
chr21	19516016
chr21	19517086
chr21	19517252
chr21	19517343
chr21	19517495
chr21	19517586
chr21	19517636
chr21	19519366
chr21	19519645
chr21	19519978
chr21	19521760
chr21	19522080
chr21	19524226
chr21	19525177
chr21	19525781
chr21	19527352
chr21	19532373
chr21	19535780
chr21	19537965
chr21	19539707
chr21	19540955
chr21	19541369
chr21	19545276
chr21	19546193
chr21	19547166
chr21	19548780
chr21	19549467
chr21	19549974
chr21	19550245
chr21	19550784
chr21	19551038
chr21	19551304
chr21	19552418
chr21	19552659
chr21	19555412
chr21	19557555
chr21	19557900
chr21	19559761
chr21	19561030
chr21	19563075
chr21	19564064
chr21	19564213
chr21	19564646
chr21	19564974
chr21	19565052
chr21	19565076
chr21	19566102
chr21	19569501
chr21	19569599
chr21	19569679
chr21	19569771
chr21	19571111
chr21	19571158
chr21	19571433
chr21	19572783
chr21	19573805
chr21	19581118
chr21	19581423
chr21	19583590
chr21	19584481
chr21	19585415
chr21	19585673
chr21	19585710
chr21	19587307
chr21	19588014
chr21	19588018
chr21	19588040
chr21	19588655
chr21	19588888
chr21	19589149
chr21	19589493
chr21	19589658
chr21	19590083
chr21	19591606
chr21	19591929
chr21	19591972
chr21	19592569
chr21	19592890
chr21	19593046
chr21	19593151
chr21	19593182
chr21	19593227
chr21	19593279
chr21	19593360
chr21	19593680
chr21	19594402
chr21	19595902
chr21	19597960
chr21	19598798
chr21	19598799
chr21	19598896
chr21	19598934
chr21	19599789
chr21	19599905
chr21	19600106
chr21	19600255
chr21	19600501
chr21	19600517
chr21	19600669
chr21	19600769
chr21	19600923
chr21	19601037
chr21	19601087
chr21	19601218
chr21	19601239
chr21	19601301
chr21	19601310
chr21	19601366
chr21	19601538
chr21	19601815
chr21	19601954
chr21	19602222
chr21	19602275
chr21	19603021
chr21	19603481
chr21	19604085
chr21	19604400
chr21	19605709
chr21	19606915
chr21	19607034
chr21	19607096
chr21	19615953
chr21	19616176
chr21	19616367
chr21	19616444
chr21	19617635
chr21	19618272
chr21	19620998
chr21	19622066
chr21	19622199
chr21	19622844
chr21	19626330
chr21	19628605
chr21	19629415
chr21	19630346
chr21	19630714
chr21	19632645
chr21	19633608
chr21	19634593
chr21	19635853
chr21	19636127
chr21	19638135
chr21	19638198
chr21	19642003
chr21	19642447
chr21	19648350
chr21	19648645
chr21	19652502
chr21	19652815
chr21	19654531
chr21	19656517
chr21	19656604
chr21	19656782
chr21	19657812
chr21	19659765
chr21	19659986
chr21	19662778
chr21	19667014
chr21	19667224
chr21	19667264
chr21	19667357
chr21	19668107
chr21	19668801
chr21	19668934
chr21	19669875
chr21	19671703
chr21	19672033
chr21	19674283
chr21	19674862
chr21	19675154
chr21	19675487
chr21	19675514
chr21	19675727
chr21	19677030
chr21	19680354
chr21	19680360
chr21	19680383
chr21	19680713
chr21	19681073
chr21	19681266
chr21	19681660
chr21	19683272
chr21	19683844
chr21	19684645
chr21	19684920
chr21	19685488
chr21	19685566
chr21	19685771
chr21	19686173
chr21	19686865
chr21	19686980
chr21	19687865
chr21	19690282
chr21	19690591
chr21	19691821
chr21	19691830
chr21	19692116
chr21	19692305
chr21	19697886
chr21	19699068
chr21	19701497
chr21	19702035
chr21	19702859
chr21	19703106
chr21	19703355
chr21	19703476
chr21	19703795
chr21	19705835
chr21	19712123
chr21	19713472
chr21	19714813
chr21	19715070
chr21	19716712
chr21	19718253
chr21	19718259
chr21	19719201
chr21	19719273
chr21	19719489
chr21	19721754
chr21	19722179
chr21	19722258
chr21	19728555
chr21	19733265
chr21	19733855
chr21	19734670
chr21	19734847
chr21	19735827
chr21	19736770
chr21	19738313
chr21	19739022
chr21	19741393
chr21	19743407
chr21	19743531
chr21	19743570
chr21	19744085
chr21	19744106
chr21	19744541
chr21	19745095
chr21	19746958
chr21	19747921
chr21	19751484
chr21	19752970
chr21	19752975
chr21	19753046
chr21	19753300
chr21	19753502
chr21	19753843
chr21	19754107
chr21	19754952
chr21	19755030
chr21	19755392
chr21	19756517
chr21	19757010
chr21	19757946
chr21	19758271
chr21	19758495
chr21	19760196
chr21	19761666
chr21	19761954
chr21	19763472
chr21	19765980
chr21	19768089
chr21	19768742
chr21	19770110
chr21	19770816
chr21	19775442
chr21	19779408
chr21	19780662
chr21	19780855
chr21	19780989
chr21	19781067
chr21	19782303
chr21	19783141
chr21	19783989
chr21	19790165
chr21	19793776
chr21	19795294
chr21	19795802
chr21	19795970
chr21	19796189
chr21	19796585
chr21	19796762
chr21	19796780
chr21	19797906
chr21	19798863
chr21	19798918
chr21	19802071
chr21	19803999
chr21	19805446
chr21	19805573
chr21	19806579
chr21	19809544
chr21	19809640
chr21	19810323
chr21	19811068
chr21	19811303
chr21	19811427
chr21	19811428
chr21	19812129
chr21	19812131
chr21	19812403
chr21	19812773
chr21	19813730
chr21	19814080
chr21	19814403
chr21	19815008
chr21	19815745
chr21	19816139
chr21	19816353
chr21	19816378
chr21	19816702
chr21	19817626
chr21	19818012
chr21	19822041
chr21	19823589
chr21	19824366
chr21	19824434
chr21	19824489
chr21	19824851
chr21	19825291
chr21	19825448
chr21	19825585
chr21	19825679
chr21	19825822
chr21	19826628
chr21	19826849
chr21	19827008
chr21	19827090
chr21	19827117
chr21	19827218
chr21	19827229
chr21	19827291
chr21	19827625
chr21	19827933
chr21	19828108
chr21	19828184
chr21	19828298
chr21	19828478
chr21	19828487
chr21	19828723
chr21	19828752
chr21	19829068
chr21	19829071
chr21	19829113
chr21	19829139
chr21	19829590
chr21	19829675
chr21	19829893
chr21	19829907
chr21	19829990
chr21	19830340
chr21	19830873
chr21	19830923
chr21	19830953
chr21	19831063
chr21	19831157
chr21	19831225
chr21	19832496
chr21	19832723
chr21	19833014
chr21	19833202
chr21	19833434
chr21	19833449
chr21	19833710
chr21	19833715
chr21	19834347
chr21	19834480
chr21	19836283
chr21	19838213
chr21	19838291
chr21	19838508
chr21	19840721
chr21	19841612
chr21	19851036
chr21	19855265
chr21	19873678
chr21	19874208
chr21	19874470
chr21	19875263
chr21	19875358
chr21	19876168
chr21	19878096
chr21	19878561
chr21	19878855
chr21	19885542
chr21	19885769
chr21	19887348
chr21	19887473
chr21	19891613
chr21	19893212
chr21	19893752
chr21	19893782
chr21	19893841
chr21	19894029
chr21	19894093
chr21	19895439
chr21	19896000
chr21	19896733
chr21	19897162
chr21	19897229
chr21	19897240
chr21	19901223
chr21	19901731
chr21	19902870
chr21	19903205
chr21	19904298
chr21	19904905
chr21	19906518
chr21	19909234
chr21	19909722
chr21	19910346
chr21	19910696
chr21	19910840
chr21	19911774
chr21	19912668
chr21	19912998
chr21	19913171
chr21	19913331
chr21	19913884
chr21	19915199
chr21	19915219
chr21	19915290
chr21	19916735
chr21	19916865
chr21	19917075
chr21	19917081
chr21	19917101
chr21	19917174
chr21	19917175
chr21	19918282
chr21	19918392
chr21	19919552
chr21	19920344
chr21	19920351
chr21	19920392
chr21	19920398
chr21	19921656
chr21	19922310
chr21	19924472
chr21	19924508
chr21	19924888
chr21	19925627
chr21	19927561
chr21	19927753
chr21	19927810
chr21	19928123
chr21	19928125
chr21	19930068
chr21	19930691
chr21	19931191
chr21	19931513
chr21	19931951
chr21	19932307
chr21	19933022
chr21	19933207
chr21	19933455
chr21	19934549
chr21	19934854
chr21	19935074
chr21	19936237
chr21	19936262
chr21	19936377
chr21	19936467
chr21	19936849
chr21	19936956
chr21	19936969
chr21	19938321
chr21	19938581
chr21	19941187
chr21	19941940
chr21	19942250
chr21	19944223
chr21	19944252
chr21	19944677
chr21	19946572
chr21	19949294
chr21	19950489
chr21	19956726
chr21	19956908
chr21	19957628
chr21	19963774
chr21	19965812
chr21	19967540
chr21	19971015
chr21	19974908
chr21	19975312
chr21	19975888
chr21	19975967
chr21	19978265
chr21	19978426
chr21	19978803
chr21	19980336
chr21	19980355
chr21	19980680
chr21	19985051
chr21	19988542
chr21	19991488
chr21	19997808
chr21	19998791
chr21	20009156
chr21	20011643
chr21	20013865
chr21	20016465
chr21	20016876
chr21	20016919
chr21	20017295
chr21	20020942
chr21	20020947
chr21	20021829
chr21	20022013
chr21	20022815
chr21	20023261
chr21	20023729
chr21	20024582
chr21	20026531
chr21	20027247
chr21	20028015
chr21	20028298
chr21	20028364
chr21	20029545
chr21	20030188
chr21	20030234
chr21	20031375
chr21	20032659
chr21	20043286
chr21	20043380
chr21	20045854
chr21	20046351
chr21	20046806
chr21	20047715
chr21	20049408
chr21	20049568
chr21	20049769
chr21	20050922
chr21	20051512
chr21	20051630
chr21	20051816
chr21	20052318
chr21	20052393
chr21	20054222
chr21	20054572
chr21	20054580
chr21	20056165
chr21	20056736
chr21	20056811
chr21	20056849
chr21	20057363
chr21	20057401
chr21	20057973
chr21	20058531
chr21	20058693
chr21	20058974
chr21	20059035
chr21	20059599
chr21	20060149
chr21	20060225
chr21	20060347
chr21	20060366
chr21	20060820
chr21	20061071
chr21	20062621
chr21	20062835
chr21	20064142
chr21	20064673
chr21	20065939
chr21	20068461
chr21	20068655
chr21	20069006
chr21	20069222
chr21	20069249
chr21	20071582
chr21	20076079
chr21	20081369
chr21	20082043
chr21	20082356
chr21	20082632
chr21	20085292
chr21	20086182
chr21	20103563
chr21	20104381
chr21	20108535
chr21	20110545
chr21	20110644
chr21	20110735
chr21	20113786
chr21	20117010
chr21	20117710
chr21	20118169
chr21	20119580
chr21	20120860
chr21	20132521
chr21	20133385
chr21	20135227
chr21	20136751
chr21	20139528
chr21	20145628
chr21	20147389
chr21	20147650
chr21	20148307
chr21	20148768
chr21	20149215
chr21	20150798
chr21	20151928
chr21	20152879
chr21	20153606
chr21	20153948
chr21	20154029
chr21	20155241
chr21	20155598
chr21	20157224
chr21	20159597
chr21	20160006
chr21	20163363
chr21	20164945
chr21	20165062
chr21	20170785
chr21	20170877
chr21	20173430
chr21	20173472
chr21	20176389
chr21	20181486
chr21	20184133
chr21	20184251
chr21	20185289
chr21	20186292
chr21	20186296
chr21	20189285
chr21	20189356
chr21	20189370
chr21	20189516
chr21	20189582
chr21	20189698
chr21	20190041
chr21	20190124
chr21	20190161
chr21	20190852
chr21	20191359
chr21	20191437
chr21	20191520
chr21	20191734
chr21	20192017
chr21	20192224
chr21	20192239
chr21	20192582
chr21	20195036
chr21	20196105
chr21	20198363
chr21	20209207
chr21	20213410
chr21	20216067
chr21	20216552
chr21	20217252
chr21	20217368
chr21	20218520
chr21	20219428
chr21	20219500
chr21	20220906
chr21	20220961
chr21	20221042
chr21	20224001
chr21	20227326
chr21	20231230
chr21	20231629
chr21	20237941
chr21	20240763
chr21	20241636
chr21	20241802
chr21	20242902
chr21	20246307
chr21	20248598
chr21	20251818
chr21	20253537
chr21	20257137
chr21	20258112
chr21	20258224
chr21	20258475
chr21	20260374
chr21	20261804
chr21	20264351
chr21	20264666
chr21	20265292
chr21	20266810
chr21	20266966
chr21	20267290
chr21	20267809
chr21	20267827
chr21	20268165
chr21	20271546
chr21	20271880
chr21	20273069
chr21	20275660
chr21	20275696
chr21	20276103
chr21	20276862
chr21	20277283
chr21	20278863
chr21	20282034
chr21	20282750
chr21	20282869
chr21	20283260
chr21	20284142
chr21	20284588
chr21	20285922
chr21	20286233
chr21	20286608
chr21	20289718
chr21	20290022
chr21	20290099
chr21	20290365
chr21	20292579
chr21	20292660
chr21	20292831
chr21	20292880
chr21	20293793
chr21	20293917
chr21	20294072
chr21	20294133
chr21	20294312
chr21	20294334
chr21	20294444
chr21	20294685
chr21	20294997
chr21	20295318
chr21	20295440
chr21	20295529
chr21	20295539
chr21	20295568
chr21	20295750
chr21	20296547
chr21	20296700
chr21	20297434
chr21	20297470
chr21	20297597
chr21	20297864
chr21	20298647
chr21	20299175
chr21	20299632
chr21	20299690
chr21	20301246
chr21	20301252
chr21	20301294
chr21	20301342
chr21	20301372
chr21	20301746
chr21	20302125
chr21	20302340
chr21	20302585
chr21	20302734
chr21	20303014
chr21	20303275
chr21	20303498
chr21	20303530
chr21	20303703
chr21	20303842
chr21	20303991
chr21	20304135
chr21	20304194
chr21	20304311
chr21	20304662
chr21	20304685
chr21	20304939
chr21	20304967
chr21	20305260
chr21	20305402
chr21	20305412
chr21	20305465
chr21	20305781
chr21	20309576
chr21	20310186
chr21	20310931
chr21	20315458
chr21	20315690
chr21	20317105
chr21	20319139
chr21	20321433
chr21	20322761
chr21	20323731
chr21	20323975
chr21	20324660
chr21	20325296
chr21	20326914
chr21	20327010
chr21	20329501
chr21	20330323
chr21	20330557
chr21	20330711
chr21	20334306
chr21	20336679
chr21	20337636
chr21	20337760
chr21	20339295
chr21	20343179
chr21	20343598
chr21	20343808
chr21	20345558
chr21	20346018
chr21	20346879
chr21	20347833
chr21	20349521
chr21	20351301
chr21	20352968
chr21	20353725
chr21	20354608
chr21	20355182
chr21	20356540
chr21	20356645
chr21	20356679
chr21	20357590
chr21	20358061
chr21	20358481
chr21	20360015
chr21	20360249
chr21	20361640
chr21	20363418
chr21	20364350
chr21	20364838
chr21	20365363
chr21	20365609
chr21	20366241
chr21	20366712
chr21	20367811
chr21	20367883
chr21	20368097
chr21	20368395
chr21	20368534
chr21	20368656
chr21	20368749
chr21	20368915
chr21	20368988
chr21	20369482
chr21	20369502
chr21	20369522
chr21	20369547
chr21	20369750
chr21	20370278
chr21	20370297
chr21	20370610
chr21	20370678
chr21	20371313
chr21	20371574
chr21	20373059
chr21	20375899
chr21	20388996
chr21	20389850
chr21	20390209
chr21	20390606
chr21	20390814
chr21	20392409
chr21	20394806
chr21	20397381
chr21	20400959
chr21	20403049
chr21	20403364
chr21	20403512
chr21	20403714
chr21	20404097
chr21	20404449
chr21	20405686
chr21	20406246
chr21	20406264
chr21	20406693
chr21	20407136
chr21	20407190
chr21	20407866
chr21	20408643
chr21	20409603
chr21	20410277
chr21	20410824
chr21	20411189
chr21	20411465
chr21	20411817
chr21	20411910
chr21	20414253
chr21	20414740
chr21	20415207
chr21	20415439
chr21	20415750
chr21	20416632
chr21	20417352
chr21	20417623
chr21	20418701
chr21	20418706
chr21	20418847
chr21	20419139
chr21	20419603
chr21	20420299
chr21	20420892
chr21	20422723
chr21	20422902
chr21	20423763
chr21	20424201
chr21	20424523
chr21	20427427
chr21	20427453
chr21	20427986
chr21	20428386
chr21	20428690
chr21	20429460
chr21	20429863
chr21	20430175
chr21	20430268
chr21	20432469
chr21	20433815
chr21	20433956
chr21	20434076
chr21	20434130
chr21	20434237
chr21	20434383
chr21	20434392
chr21	20434433
chr21	20434554
chr21	20434889
chr21	20434893
chr21	20434938
chr21	20435223
chr21	20435828
chr21	20436467
chr21	20436984
chr21	20437040
chr21	20437327
chr21	20437453
chr21	20437519
chr21	20437786
chr21	20439669
chr21	20439975
chr21	20440122
chr21	20441171
chr21	20441197
chr21	20441335
chr21	20441361
chr21	20441995
chr21	20442181
chr21	20442312
chr21	20442376
chr21	20442591
chr21	20442913
chr21	20444137
chr21	20444474
chr21	20444497
chr21	20444614
chr21	20445069
chr21	20445513
chr21	20446248
chr21	20446351
chr21	20446545
chr21	20446618
chr21	20448708
chr21	20451284
chr21	20451508
chr21	20451829
chr21	20451967
chr21	20452874
chr21	20453209
chr21	20453213
chr21	20454054
chr21	20454486
chr21	20454503
chr21	20455699
chr21	20456630
chr21	20456732
chr21	20458646
chr21	20459554
chr21	20470049
chr21	20470864
chr21	20471613
chr21	20472059
chr21	20473946
chr21	20474252
chr21	20474742
chr21	20474789
chr21	20474870
chr21	20474874
chr21	20475005
chr21	20475020
chr21	20475023
chr21	20475157
chr21	20475395
chr21	20475427
chr21	20475970
chr21	20476005
chr21	20476063
chr21	20476966
chr21	20477942
chr21	20478213
chr21	20478453
chr21	20478605
chr21	20478694
chr21	20479408
chr21	20479709
chr21	20480384
chr21	20480466
chr21	20481465
chr21	20482160
chr21	20482408
chr21	20482496
chr21	20483253
chr21	20483489
chr21	20483665
chr21	20483680
chr21	20483797
chr21	20483821
chr21	20483855
chr21	20483890
chr21	20484246
